1009,0.195263,0.456876,-0.88952
1011,0.197949,0.461759,-0.885857
1012,0.20503,0.462492,-0.878533
1013,0.207227,0.46298,-0.876579
1014,0.207471,0.463224,-0.876335
1016,0.207227,0.459806,-0.871452
1017,0.206006,0.461515,-0.874504
1018,0.208692,0.457853,-0.872429
1019,0.213575,0.458341,-0.866325
1021,0.218214,0.455899,-0.863395
1022,0.2209,0.45126,-0.854605
1023,0.2209,0.443692,-0.846304
1024,0.23384,0.44125,-0.814808
1026,0.245804,0.414881,-0.778917
1027,0.224562,0.398889,-0.814442
1028,0.218458,0.411951,-0.813831
1029,0.209669,0.38778,-0.839224
1031,0.207959,0.420741,-0.829457
1032,0.209546,0.391809,-0.830556
1033,0.215772,0.39657,-0.805286
1035,0.213331,0.377281,-0.834829
1038,0.221876,0.404383,-0.823598
1040,0.217848,0.399011,-0.838979
1041,0.220411,0.407313,-0.841421
1042,0.217115,0.405603,-0.850455
1043,0.223097,0.415125,-0.845572
1044,0.223585,0.416102,-0.852164
1046,0.224318,0.427333,-0.849722
1047,0.227248,0.435146,-0.850943
1048,0.233107,0.445645,-0.842886
1049,0.235061,0.449551,-0.842642
1051,0.2397,0.461515,-0.838491
1052,0.238967,0.470305,-0.835927
1053,0.237014,0.482024,-0.830434
1054,0.236282,0.488128,-0.827748
1056,0.23677,0.49472,-0.8214
1057,0.235671,0.505951,-0.815663
1058,0.234328,0.512299,-0.809681
1059,0.235061,0.516694,-0.805042
1061,0.235549,0.522554,-0.801868
1062,0.233352,0.524873,-0.79613
1063,0.227736,0.52353,-0.796985
1064,0.225539,0.519624,-0.801379
1066,0.22505,0.51352,-0.794787
1067,0.226759,0.509369,-0.792224
1068,0.248001,0.509125,-0.778429
1069,0.299518,0.499115,-0.737411
1071,0.328572,0.488128,-0.706403
1072,0.292559,0.492523,-0.733993
1073,0.259965,0.492767,-0.73033
1074,0.234572,0.518159,-0.682964
1076,0.205762,0.551364,-0.619972
1077,0.158518,0.553562,-0.649026
1078,0.134225,0.562351,-0.6898
1079,0.124702,0.551608,-0.722761
1081,0.120552,0.545749,-0.737411
1082,0.126045,0.53171,-0.7744
1083,0.143747,0.516938,-0.793078
1084,0.158152,0.511323,-0.807728
1086,0.181591,0.492523,-0.809925
1087,0.216749,0.490325,-0.81847
1088,0.250198,0.483001,-0.822865
1089,0.272416,0.482756,-0.830922
1091,0.290972,0.480803,-0.830678
1092,0.315876,0.487762,-0.832021
1093,0.335165,0.493499,-0.834096
1094,0.353232,0.495453,-0.828725
1096,0.371788,0.490814,-0.817005
1097,0.379235,0.49118,-0.821644
1098,0.364707,0.492279,-0.836294
1099,0.347616,0.494476,-0.857779
1101,0.333944,0.489837,-0.874626
1102,0.312824,0.487884,-0.897455
1103,0.29024,0.484954,-0.920772
1104,0.280718,0.485686,-0.930049
1106,0.272905,0.482512,-0.93713
1107,0.267289,0.480681,-0.942135
1108,0.271928,0.473479,-0.938595
1109,0.277056,0.47006,-0.933956
1111,0.280718,0.469084,-0.92712
1112,0.291461,0.464567,-0.911249
1113,0.302448,0.458097,-0.894891
1114,0.311237,0.456388,-0.886101
1116,0.319783,0.45126,-0.875603
1117,0.327962,0.440395,-0.86132
1118,0.322957,0.434414,-0.855094
1119,0.318074,0.429531,-0.852408
1121,0.312946,0.424159,-0.855826
1122,0.302204,0.415858,-0.859733
1123,0.293902,0.411219,-0.860221
1124,0.290484,0.407801,-0.859
1126,0.286578,0.408045,-0.858024
1127,0.286211,0.40719,-0.853873
1128,0.288042,0.406092,-0.848013
1129,0.288775,0.405115,-0.839468
1131,0.291949,0.403894,-0.833364
1132,0.298907,0.401086,-0.825429
1133,0.307087,0.398035,-0.812855
1134,0.316853,0.394616,-0.801135
1136,0.326375,0.392175,-0.793566
1139,0.338949,0.386681,-0.779894
1141,0.332235,0.381432,-0.779405
1142,0.311115,0.385338,-0.795031
1143,0.302936,0.390222,-0.800891
1144,0.301227,0.394128,-0.8026
1146,0.301227,0.400232,-0.801135
1147,0.305622,0.408899,-0.797717
1148,0.312702,0.415125,-0.79259
1150,0.314167,0.421718,-0.78673
1151,0.316853,0.424892,-0.781359
1152,0.327962,0.426234,-0.772447
1153,0.33492,0.42831,-0.76793
1179,0.336874,0.429531,-0.767198
1181,0.351279,0.440273,-0.779405
1182,0.383751,0.432582,-0.761948
1183,0.384972,0.431728,-0.765977
1184,0.385705,0.433437,-0.767198
1186,0.389123,0.435146,-0.762803
1187,0.389123,0.432582,-0.766099
1188,0.392053,0.434414,-0.765244
1189,0.392785,0.432216,-0.766709
1191,0.39718,0.433681,-0.76207
1192,0.402429,0.435512,-0.757187
1193,0.40304,0.435879,-0.756455
1194,0.406702,0.434658,-0.753037
1196,0.408411,0.433193,-0.74913
1197,0.410975,0.431972,-0.749496
1198,0.414515,0.43246,-0.749619
1199,0.41598,0.433437,-0.749374
1201,0.421107,0.43539,-0.745712
1202,0.421351,0.437832,-0.746322
1203,0.42184,0.44125,-0.743026
1204,0.421351,0.440762,-0.745468
1206,0.422084,0.441494,-0.749619
1207,0.422938,0.443692,-0.749496
1208,0.423793,0.44711,-0.755722
1209,0.42184,0.450772,-0.758652
1211,0.422084,0.45419,-0.763291
1212,0.427577,0.449307,-0.765733
1213,0.425258,0.453458,-0.768663
1214,0.418422,0.461027,-0.766221
1216,0.412806,0.46591,-0.763535
1217,0.406458,0.474089,-0.762681
1218,0.40304,0.474944,-0.75499
1219,0.399133,0.479583,-0.753769
1221,0.395227,0.480803,-0.751816
1222,0.394616,0.484588,-0.74913
1223,0.396203,0.492034,-0.7462
1224,0.39718,0.491058,-0.745468
1226,0.393029,0.492279,-0.747665
1227,0.397302,0.492523,-0.742782
1228,0.396448,0.495209,-0.741561
1229,0.394983,0.496429,-0.744491
1231,0.395959,0.495209,-0.74205
1232,0.400598,0.498016,-0.740219
1233,0.401575,0.494232,-0.741073
1234,0.40597,0.49472,-0.742538
1236,0.409632,0.494964,-0.74498
1239,0.413783,0.492401,-0.744003
1241,0.418788,0.487518,-0.744735
1242,0.427822,0.484466,-0.746567
1243,0.434536,0.484466,-0.746689
1244,0.436001,0.483001,-0.748154
1246,0.440395,0.47885,-0.750107
1247,0.449063,0.47006,-0.756455
1248,0.458463,0.457853,-0.766709
1249,0.46652,0.448086,-0.77086
1251,0.470183,0.441494,-0.775499
1252,0.468229,0.440151,-0.773912
1253,0.466276,0.439297,-0.767686
1254,0.464811,0.439541,-0.764024
1256,0.466764,0.442471,-0.760361
1257,0.471403,0.443692,-0.753891
1258,0.469694,0.443936,-0.750839
1259,0.472136,0.444424,-0.746933
1261,0.474333,0.445157,-0.744735
1262,0.472502,0.441983,-0.743393
1263,0.475066,0.445889,-0.743515
1264,0.475798,0.444912,-0.743759
1266,0.47824,0.446377,-0.73912
1267,0.481902,0.445645,-0.734359
1268,0.484099,0.45004,-0.732283
1269,0.48532,0.455899,-0.729354
1271,0.493621,0.467619,-0.723738
1272,0.519624,0.501434,-0.709577
1273,0.53464,0.528169,-0.700787
1274,0.524629,0.53232,-0.701032
1277,0.511201,0.53232,-0.706159
1278,0.491912,0.511201,-0.711896
1279,0.472502,0.493866,-0.719465
1281,0.463102,0.474211,-0.720076
1282,0.467131,0.459073,-0.720076
1283,0.467985,0.445157,-0.72032
1284,0.468962,0.441983,-0.719587
1286,0.473845,0.434414,-0.716413
1287,0.473845,0.425624,-0.712385
1288,0.480681,0.417079,-0.710065
1289,0.47824,0.409266,-0.707135
1291,0.474577,0.407313,-0.706647
1292,0.475066,0.40658,-0.700787
1293,0.475554,0.402673,-0.696637
1294,0.47531,0.403406,-0.697857
1296,0.473601,0.400232,-0.696881
1297,0.47238,0.399133,-0.695538
1298,0.474577,0.395837,-0.693951
1299,0.476042,0.399255,-0.6898
1301,0.477019,0.397302,-0.687603
1302,0.476531,0.355185,-0.680034
1303,0.476775,0.245682,-0.6522
1304,0.474089,0.219801,-0.655374
1307,0.468473,0.242752,-0.665141
1308,0.469816,0.252274,-0.651834
1309,0.472136,0.269853,-0.663554
1311,0.478484,0.255448,-0.661967
1312,0.485564,0.27791,-0.663676
1313,0.492889,0.273759,-0.668071
1314,0.49826,0.285967,-0.667826
1316,0.500214,0.285235,-0.672221
1317,0.508027,0.295611,-0.669902
1318,0.516328,0.305011,-0.672465
1319,0.520478,0.308429,-0.671245
1321,0.525118,0.308429,-0.671977
1322,0.52939,0.309772,-0.670878
1323,0.533663,0.318196,-0.667582
1324,0.538058,0.323323,-0.664652
1326,0.539034,0.320881,-0.66392
1327,0.536593,0.326253,-0.66978
1328,0.53879,0.334798,-0.671
1329,0.541476,0.335531,-0.672221
1331,0.542941,0.329915,-0.672954
1332,0.546115,0.33431,-0.671122
1333,0.542941,0.341879,-0.67686
1336,0.542453,0.344809,-0.678325
1337,0.540743,0.348227,-0.680523
1341,0.54404,0.352255,-0.677837
1342,0.544528,0.363242,-0.680523
1343,0.537325,0.381676,-0.693707
1344,0.533907,0.396814,-0.706159
1346,0.532686,0.406336,-0.713972
1347,0.53171,0.429531,-0.728255
1348,0.530489,0.453702,-0.745224
1349,0.532686,0.467619,-0.75206
1351,0.533419,0.483977,-0.760117
1352,0.538912,0.51584,-0.784899
1353,0.546847,0.564549,-0.811634
1354,0.557834,0.58872,-0.825551
1356,0.57053,0.606788,-0.826772
1357,0.585668,0.610084,-0.81432
1358,0.594946,0.610938,-0.799915
1359,0.595678,0.605567,-0.792102
1361,0.589819,0.599951,-0.791125
1362,0.586156,0.599097,-0.78905
1363,0.58225,0.59873,-0.781603
1364,0.578099,0.597265,-0.779894
1366,0.573704,0.599463,-0.774767
1367,0.568577,0.602393,-0.771715
1368,0.566624,0.605323,-0.766954
1369,0.565403,0.607764,-0.762803
1371,0.562717,0.611915,-0.759141
1372,0.563694,0.614601,-0.750717
1373,0.565403,0.610694,-0.743515
1374,0.569554,0.608008,-0.741561
1376,0.572972,0.605323,-0.735457
1377,0.573216,0.602881,-0.727156
1378,0.57224,0.596533,-0.720076
1379,0.571507,0.589697,-0.716413
1381,0.57053,0.586767,-0.713239
1382,0.570897,0.583959,-0.709577
1383,0.57053,0.57871,-0.703473
1384,0.567356,0.572606,-0.700543
1386,0.565159,0.567479,-0.702008
1387,0.56345,0.560642,-0.698712
1388,0.566136,0.550143,-0.698834
1389,0.568089,0.543063,-0.694439
1391,0.568333,0.537936,-0.691754
1392,0.572606,0.528291,-0.687237
1393,0.578588,0.520112,-0.685161
1394,0.581273,0.513276,-0.683208
1396,0.582738,0.508881,-0.682476
1397,0.585058,0.498627,-0.680889
1398,0.588354,0.48886,-0.675884
1399,0.593481,0.481536,-0.675884
1401,0.594946,0.473479,-0.677104
1402,0.600439,0.465299,-0.666484
1403,0.603736,0.456144,-0.663187
1404,0.606421,0.449795,-0.662455
1406,0.60813,0.444912,-0.660013
1407,0.61399,0.435634,-0.658548
1408,0.620826,0.429775,-0.656595
1409,0.626686,0.422938,-0.650491
1411,0.630593,0.41952,-0.646341
1412,0.639138,0.417689,-0.646097
1413,0.64573,0.414881,-0.647806
1414,0.648172,0.412928,-0.648782
1416,0.651834,0.408777,-0.646829
1417,0.656595,0.402063,-0.649759
1418,0.660136,0.396325,-0.65513
1419,0.665751,0.390954,-0.659525
1421,0.669413,0.388512,-0.666117
1422,0.674296,0.383996,-0.675273
1423,0.678447,0.382653,-0.682964
1424,0.680645,0.38485,-0.689312
1426,0.682598,0.385827,-0.698102
1427,0.684795,0.386315,-0.71507
1428,0.688702,0.39071,-0.7274
1429,0.687237,0.392907,-0.736434
1431,0.68626,0.390222,-0.745224
1432,0.690167,0.390588,-0.760483
1433,0.700177,0.393151,-0.771837
1434,0.706525,0.393884,-0.774278
1436,0.709455,0.390954,-0.779894
1437,0.70799,0.396814,-0.794909
1438,0.704083,0.398523,-0.806995
1439,0.699689,0.400476,-0.816273
1441,0.693585,0.405603,-0.827748
1444,0.691632,0.416712,-0.841909
1446,0.683086,0.43185,-0.860465
1447,0.677226,0.443936,-0.871208
1448,0.680156,0.446622,-0.870475
1449,0.680645,0.449795,-0.869499
1451,0.683086,0.457364,-0.866325
1452,0.688946,0.45419,-0.859
1453,0.692608,0.454435,-0.853629
1454,0.692608,0.457608,-0.846792
1456,0.692364,0.460538,-0.840689
1457,0.690167,0.461149,-0.829702
1458,0.689434,0.462736,-0.819203
1459,0.688457,0.463712,-0.806507
1461,0.686749,0.456144,-0.794543
1462,0.682842,0.453458,-0.776231
1466,0.677959,0.446133,-0.758408
1467,0.67332,0.44711,-0.750351
1468,0.665263,0.435268,-0.725813
1469,0.655008,0.426845,-0.710798
1471,0.650125,0.428066,-0.701032
1472,0.642678,0.426479,-0.685772
1473,0.639626,0.418055,-0.669291
1474,0.637429,0.406336,-0.657816
1476,0.633034,0.405115,-0.647561
1477,0.627297,0.405115,-0.636941
1478,0.619362,0.402673,-0.624367
1479,0.616676,0.398279,-0.61631
1481,0.614967,0.396325,-0.606299
1482,0.610206,0.396203,-0.594458
1483,0.608374,0.393396,-0.582372
1484,0.607642,0.385583,-0.574559
1486,0.605201,0.383385,-0.566258
1487,0.604224,0.373985,-0.553317
1488,0.601294,0.372887,-0.54404
1489,0.599097,0.368736,-0.537447
1491,0.599829,0.35897,-0.529878
1492,0.595312,0.357749,-0.525728
1493,0.592749,0.355796,-0.513276
1494,0.589086,0.35018,-0.504242
1496,0.586156,0.359946,-0.499847
1497,0.58225,0.359702,-0.493255
1498,0.575169,0.368736,-0.482024
1499,0.569554,0.374596,-0.480315
1501,0.570042,0.380211,-0.470305
1502,0.565769,0.394983,-0.460905
1503,0.564671,0.416102,-0.45419
1504,0.563206,0.437344,-0.454679
1506,0.560764,0.454923,-0.45712
1507,0.558933,0.48532,-0.463834
1508,0.557834,0.510346,-0.47006
1509,0.560032,0.52524,-0.471281
1511,0.561985,0.521821,-0.479338
1512,0.561619,0.529878,-0.48825
1513,0.563206,0.532564,-0.499847
1514,0.567112,0.53232,-0.497894
1516,0.567112,0.520356,-0.503998
1517,0.564915,0.517671,-0.508149
1518,0.562962,0.508149,-0.515718
1519,0.561252,0.508637,-0.514253
1521,0.556125,0.504975,-0.514985
1522,0.553928,0.508515,-0.519014
1523,0.553928,0.504486,-0.517915
1524,0.55173,0.511323,-0.521089
1526,0.553195,0.519624,-0.52231
1527,0.558567,0.514253,-0.524141
1528,0.562962,0.517182,-0.52646
1531,0.566136,0.518159,-0.526949
1532,0.570775,0.504486,-0.52353
1533,0.574437,0.514253,-0.528414
1534,0.57932,0.514985,-0.526216
1536,0.577123,0.517915,-0.52939
1537,0.583349,0.522798,-0.530611
1538,0.587133,0.528658,-0.530367
1539,0.58933,0.537447,-0.529878
1541,0.590795,0.542331,-0.532076
1542,0.595678,0.540133,-0.524019
1543,0.601782,0.544284,-0.52524
1547,0.605445,0.547214,-0.525972
1548,0.610816,0.542941,-0.522554
1549,0.61106,0.537203,-0.522554
1551,0.613014,0.542331,-0.52646
1552,0.616065,0.542331,-0.531466
1553,0.617652,0.542086,-0.536471
1554,0.620338,0.540621,-0.540621
1556,0.622536,0.537936,-0.546237
1557,0.624611,0.537569,-0.552951
1558,0.628884,0.535982,-0.554782
1559,0.627419,0.532808,-0.557224
1561,0.630837,0.529146,-0.55991
1562,0.636086,0.52524,-0.562595
1563,0.637429,0.520356,-0.56992
1564,0.640359,0.516938,-0.567967
1566,0.643777,0.515473,-0.570897
1567,0.644998,0.512299,-0.571751
1568,0.64866,0.50473,-0.572606
1569,0.652078,0.498871,-0.573827
1571,0.655985,0.496429,-0.573094
1572,0.659403,0.494232,-0.574803
1573,0.662089,0.48886,-0.575291
1574,0.666972,0.483733,-0.575291
1576,0.670146,0.481536,-0.574559
1577,0.67039,0.472868,-0.575047
1578,0.673076,0.468596,-0.575291
1579,0.671611,0.463224,-0.575536
1581,0.674785,0.455167,-0.574803
1582,0.684795,0.448819,-0.57639
1583,0.693097,0.440273,-0.574559
1584,0.701154,0.434414,-0.576024
1586,0.705548,0.429775,-0.575291
1587,0.71031,0.422572,-0.576634
1588,0.718733,0.417811,-0.577733
1589,0.723372,0.416346,-0.576756
1591,0.727767,0.412196,-0.57578
1592,0.734237,0.40304,-0.572117
1593,0.75267,0.383629,-0.556003
1594,0.761704,0.378746,-0.547702
1596,0.760239,0.373619,-0.546237
1597,0.745346,0.369468,-0.562351
1598,0.729231,0.376793,-0.569432
1599,0.720442,0.374596,-0.57285
1601,0.711896,0.373619,-0.583593
1602,0.703839,0.376305,-0.587255
1603,0.696026,0.377525,-0.589941
1604,0.697247,0.380944,-0.588964
1606,0.699689,0.37899,-0.590917
1607,0.702497,0.377648,-0.59226
1608,0.707258,0.378502,-0.587743
1611,0.712385,0.377037,-0.58872
1612,0.716291,0.376793,-0.588476
1613,0.718489,0.370567,-0.590185
1614,0.718733,0.36605,-0.595556
1616,0.72093,0.36605,-0.597998
1617,0.722029,0.362754,-0.599951
1618,0.725325,0.358481,-0.598242
1619,0.723616,0.354087,-0.598975
1621,0.72093,0.35018,-0.602881
1622,0.717268,0.346029,-0.604834
1623,0.715315,0.340658,-0.603125
1624,0.71678,0.34017,-0.605323
1626,0.713117,0.338705,-0.605811
1627,0.709577,0.33724,-0.607886
1628,0.708234,0.336019,-0.609962
1629,0.706525,0.337728,-0.610938
1631,0.704572,0.338461,-0.609473
1632,0.703473,0.332723,-0.609595
1633,0.70506,0.329427,-0.605811
1634,0.703351,0.327962,-0.604346
1636,0.704328,0.330159,-0.603858
1637,0.70567,0.327718,-0.60105
1638,0.704083,0.325765,-0.596533
1639,0.705304,0.32552,-0.59458
1641,0.708478,0.327718,-0.591162
1642,0.712019,0.330403,-0.587988
1643,0.708234,0.33138,-0.58579
1644,0.709211,0.335775,-0.58286
1646,0.711408,0.340414,-0.578465
1647,0.712019,0.344198,-0.572484
1648,0.712873,0.350424,-0.567234
1649,0.711896,0.354087,-0.566014
1651,0.713361,0.361655,-0.565525
1654,0.715803,0.368492,-0.557956
1656,0.717268,0.373863,-0.551242
1657,0.719343,0.381676,-0.543185
1658,0.721174,0.379479,-0.536959
1659,0.723616,0.385583,-0.533541
1661,0.721418,0.386559,-0.532564
1662,0.718855,0.389611,-0.527803
1663,0.721418,0.387048,-0.52524
1664,0.721418,0.386803,-0.518403
1666,0.722639,0.386071,-0.514985
1667,0.725203,0.388635,-0.506806
1668,0.723372,0.394861,-0.500824
1669,0.726546,0.39364,-0.493744
1671,0.727767,0.395105,-0.490325
1672,0.727034,0.393273,-0.48178
1673,0.727767,0.394372,-0.473967
1674,0.725569,0.394861,-0.469084
1676,0.727034,0.394372,-0.46591
1677,0.729964,0.395349,-0.456266
1678,0.729476,0.40072,-0.451016
1679,0.730208,0.405115,-0.446133
1681,0.730208,0.404383,-0.442227
1682,0.732161,0.403772,-0.436611
1683,0.734359,0.407313,-0.433681
1684,0.736312,0.408777,-0.430996
1686,0.735824,0.409021,-0.429042
1687,0.734237,0.411097,-0.429775
1688,0.734847,0.417811,-0.433925
1689,0.736556,0.420985,-0.433681
1691,0.735335,0.420253,-0.433925
1692,0.737044,0.418177,-0.437588
1693,0.737533,0.41659,-0.441983
1694,0.738754,0.41659,-0.448086
1696,0.739974,0.419032,-0.449551
1697,0.736922,0.417445,-0.45297
1698,0.7368,0.417323,-0.454923
1699,0.737289,0.418788,-0.458341
1701,0.738265,0.419032,-0.458585
1702,0.741073,0.422328,-0.466154
1703,0.744369,0.418544,-0.467375
1704,0.747787,0.417323,-0.466642
1706,0.750229,0.420741,-0.469328
1707,0.762315,0.413661,-0.463468
1708,0.797107,0.386071,-0.436611
1709,0.822743,0.378746,-0.421474
1711,0.82372,0.380211,-0.418055
1712,0.802234,0.381066,-0.446011
1713,0.783434,0.395837,-0.460538
1714,0.775133,0.398523,-0.465666
1716,0.767564,0.408777,-0.471281
1717,0.756455,0.419154,-0.487029
1718,0.74559,0.430263,-0.496673
1719,0.739974,0.440029,-0.501557
1721,0.738509,0.442959,-0.500092
1722,0.742172,0.455411,-0.504242
1723,0.75438,0.462736,-0.501068
1724,0.76146,0.460538,-0.498627
1726,0.77147,0.461027,-0.491302
1727,0.781481,0.457975,-0.484344
1728,0.787096,0.458829,-0.479094
1729,0.790515,0.455167,-0.476408
1731,0.791979,0.456632,-0.477385
1732,0.786608,0.453702,-0.476408
1733,0.780016,0.454679,-0.475432
1734,0.777574,0.452237,-0.47299
1736,0.775865,0.449063,-0.471281
1737,0.769639,0.448453,-0.469328
1738,0.767076,0.44711,-0.473723
1739,0.762681,0.446622,-0.470793
1741,0.763413,0.44418,-0.469572
1742,0.764268,0.443081,-0.467863
1743,0.764146,0.443936,-0.469816
1744,0.763657,0.439785,-0.469084
1746,0.764878,0.436123,-0.468351
1747,0.766465,0.430141,-0.467497
1748,0.76732,0.422938,-0.471037
1749,0.766587,0.420009,-0.468351
1751,0.767564,0.417079,-0.472258
1752,0.773302,0.41305,-0.472136
1753,0.776842,0.406092,-0.471525
1755,0.780748,0.401453,-0.472502
1758,0.781237,0.39779,-0.47177
1759,0.78258,0.387048,-0.472746
1761,0.785631,0.378258,-0.472258
1762,0.787463,0.374596,-0.467008
1763,0.79027,0.371666,-0.463712
1764,0.791979,0.369957,-0.464445
1766,0.791491,0.365806,-0.465421
1767,0.793689,0.36312,-0.462125
1768,0.796863,0.358237,-0.460783
1769,0.798328,0.35311,-0.455899
1771,0.798816,0.348715,-0.450772
1772,0.800281,0.348227,-0.446011
1773,0.802234,0.349692,-0.445157
1774,0.802234,0.352377,-0.443447
1776,0.800525,0.355796,-0.443447
1777,0.802234,0.35897,-0.441494
1778,0.807117,0.36312,-0.436611
1779,0.810291,0.367759,-0.436855
1781,0.811024,0.372398,-0.439297
1782,0.814564,0.378014,-0.438809
1783,0.815907,0.383385,-0.439053
1784,0.819813,0.384606,-0.435634
1786,0.818348,0.385094,-0.435879
1787,0.822499,0.394372,-0.437466
1788,0.825673,0.400964,-0.43832
1790,0.822987,0.401941,-0.43417
1791,0.822011,0.405603,-0.431972
1792,0.823598,0.409388,-0.432583
1793,0.822499,0.416102,-0.431728
1819,0.821766,0.420741,-0.433925
1821,0.821644,0.44711,-0.43185
1822,0.832509,0.456754,-0.42599
1823,0.830068,0.454923,-0.42831
1824,0.831533,0.451505,-0.427577
1826,0.833242,0.45126,-0.424648
1827,0.839346,0.447232,-0.423915
1828,0.840322,0.443203,-0.424403
1829,0.83666,0.441006,-0.423671
1831,0.836416,0.437588,-0.421474
1832,0.837392,0.429042,-0.418177
1833,0.833242,0.41952,-0.417079
