10501,0.038882,-0.101386,0.895501
10503,0.018006,-0.116889,0.891351
10504,0.000916,-0.125679,0.889398
10505,-0.011292,-0.129097,0.901605
10506,-0.017152,-0.131417,0.919185
10508,-0.02936,-0.135445,0.935543
10509,-0.036929,-0.140084,0.942623
10510,-0.043521,-0.1457,0.946774
10511,-0.048038,-0.148141,0.948483
10513,-0.053043,-0.150095,0.949948
10514,-0.052554,-0.153024,0.947751
10515,-0.052066,-0.15156,0.949216
10516,-0.043277,-0.145822,0.95532
10518,-0.034975,-0.144235,0.959958
10519,-0.032534,-0.137643,0.95947
10520,-0.029848,-0.13691,0.958738
10521,-0.024843,-0.132271,0.95239
10523,-0.02057,-0.127144,0.948972
10524,-0.019105,-0.124458,0.948239
10525,-0.021058,-0.12104,0.9436
10526,-0.026064,-0.11457,0.937496
10528,-0.027651,-0.106879,0.935055
10529,-0.025697,-0.099799,0.933101
10530,-0.018617,-0.089056,0.929683
10531,-0.014588,-0.079167,0.9154
10533,-0.011536,-0.070256,0.900629
10534,-0.01349,-0.074406,0.889886
10535,-0.019349,-0.075871,0.886712
10536,-0.023256,-0.069645,0.877068
10538,-0.025209,-0.069767,0.873039
10539,-0.033266,-0.067814,0.868644
10540,-0.039126,-0.068303,0.867912
10541,-0.044375,-0.071965,0.873772
10543,-0.04523,-0.076848,0.876213
10544,-0.046206,-0.073918,0.874992
10545,-0.045962,-0.081731,0.875969
10546,-0.043154,-0.087102,0.879631
10548,-0.038393,-0.089544,0.885491
10549,-0.031313,-0.092474,0.892083
10550,-0.028627,-0.093206,0.895501
10551,-0.021547,-0.09577,0.900751
10553,-0.012025,-0.103461,0.905023
10554,-0.006165,-0.107123,0.909174
10555,-0.003968,-0.107856,0.917964
10556,0.005432,-0.112495,0.926143
10558,0.012635,-0.113227,0.937008
10559,0.016297,-0.116401,0.941159
10560,0.021669,-0.124214,0.947262
10561,0.028993,-0.122749,0.953977
10563,0.038027,-0.134957,0.963377
10564,0.040225,-0.1269,0.967527
10565,0.043154,-0.122017,0.97412
10566,0.049258,-0.136666,0.985351
10568,0.053409,-0.131539,1
10569,0.055606,-0.141549,1
10570,0.057315,-0.140084,1
10571,0.062077,-0.137887,1
10575,0.06464,-0.147409,1
10576,0.083562,-0.164988,1
10578,0.133004,-0.22383,1
10579,0.129097,-0.249954,1
10580,0.095404,-0.267533,1
10582,0.033754,-0.264848,1
10583,-0.001282,-0.258011,1
10584,-0.008118,-0.244583,1
10585,-0.015931,-0.237746,1
10586,-0.011903,-0.232131,1
10588,0.014832,-0.23091,1
10589,0.033877,-0.226271,1
10590,0.055118,-0.226271,1
10591,0.078557,-0.22444,1
10593,0.098089,-0.217726,1
10594,0.104193,-0.212598,1
10595,0.110541,-0.214552,1
10596,0.118477,-0.197827,1
10598,0.125191,-0.18916,1
10599,0.1269,-0.178661,1
10600,0.127144,-0.165476,1
10601,0.119209,-0.148996,1
10603,0.115913,-0.133736,1
10604,0.110297,-0.120796,1
10605,0.103217,-0.111274,1
10606,0.095038,-0.09638,1
10608,0.084661,-0.083928,1
10609,0.080999,-0.073186,1
10610,0.079534,-0.06171,1
10611,0.081121,-0.052188,1
10613,0.079045,-0.040469,1
10614,0.075139,-0.031923,1
10615,0.071721,-0.029726,1
10616,0.071965,-0.026796,1
10618,0.073918,-0.026796,1
10619,0.073674,-0.025575,1
10620,0.073674,-0.027773,1
10621,0.07343,-0.033388,1
10623,0.068791,-0.039248,1
10624,0.068303,-0.041934,1
10625,0.062931,-0.047305,1
10626,0.052066,-0.057804,1
10628,0.041934,-0.070744,1
10629,0.032656,-0.079045,1
10630,0.020448,-0.090521,1
10631,0.009095,-0.107367,1
10633,-0.003968,-0.124702,1
10634,-0.013245,-0.134957,1
10635,-0.019838,-0.147409,1
10636,-0.027895,-0.162913,1
10638,-0.040103,-0.178661,1
10639,-0.044986,-0.191113,1
10640,-0.046206,-0.200635,1
10641,-0.049747,-0.209791,1
10643,-0.050601,-0.220656,1
10644,-0.050357,-0.226515,1
10645,-0.051334,-0.233108,1
10646,-0.047549,-0.24031,1
10648,-0.042056,-0.246536,1
10649,-0.034731,-0.24678,1
10650,-0.03058,-0.250931,1
10651,-0.023256,-0.255448,1
10653,-0.014222,-0.257279,1
10654,-0.003968,-0.254837,1
10655,0.002625,-0.252152,1
10656,0.008118,-0.257035,1
10658,0.018251,-0.257767,1
10659,0.022645,-0.256791,1
10660,0.023134,-0.254837,1
10661,0.02411,-0.255081,1
10663,0.030214,-0.250443,1
10664,0.036074,-0.248489,1
10665,0.038271,-0.247757,1
10666,0.040835,-0.245437,0.98999
10668,0.044375,-0.238967,0.977293
10669,0.044375,-0.234328,0.969725
10670,0.042666,-0.232131,0.964353
10671,0.040591,-0.227492,0.95593
10675,0.039248,-0.220656,0.94653
10676,0.033022,-0.208814,0.935421
10678,0.024354,-0.198193,0.927486
10679,0.020448,-0.195508,0.925533
10680,0.018495,-0.193066,0.927242
10682,0.010804,-0.185497,0.927242
10683,0.005799,-0.18037,0.929927
10684,0.001648,-0.179637,0.930904
10685,-0.003723,-0.177928,0.929439
10686,-0.010316,-0.17158,0.930171
10688,-0.018617,-0.166697,0.930416
10689,-0.021791,-0.16157,0.929927
10690,-0.023988,-0.158152,0.927486
10691,-0.026796,-0.151437,0.928951
10693,-0.029116,-0.141305,0.932857
10694,-0.033022,-0.135689,0.936764
10695,-0.033755,-0.130562,0.939694
10696,-0.03351,-0.122017,0.939694
10698,-0.035464,-0.112006,0.942135
10699,-0.038149,-0.107367,0.943844
10700,-0.040835,-0.102484,0.945065
10701,-0.042422,-0.096136,0.94592
10703,-0.047671,-0.093206,0.947995
10704,-0.047183,-0.090032,0.950436
10705,-0.044986,-0.084905,0.953122
10706,-0.043399,-0.084417,0.957639
10708,-0.044497,-0.084173,0.965574
10709,-0.045962,-0.084905,0.969481
10710,-0.044742,-0.081487,0.970945
10711,-0.039858,-0.080877,0.977293
10713,-0.038882,-0.079045,0.978758
10714,-0.037661,-0.080022,0.9812
10715,-0.037661,-0.079778,0.984374
10716,-0.032656,-0.079778,0.984984
10718,-0.026918,-0.079289,0.985595
10719,-0.025453,-0.080754,0.982665
10720,-0.023988,-0.084905,0.982177
10721,-0.019105,-0.087713,0.980223
10723,-0.018373,-0.089788,0.975584
10724,-0.015199,-0.093939,0.97241
10725,-0.014222,-0.098334,0.96826
10726,-0.0141,-0.099921,0.963255
10728,-0.010316,-0.103217,0.958249
10729,-0.011048,-0.106391,0.95532
10730,-0.009827,-0.110053,0.951169
10731,-0.005799,-0.110541,0.951047
10733,-0.0047,-0.107612,0.947018
10734,-0.002014,-0.108588,0.940914
10735,0.000183,-0.109565,0.939205
10736,0.000671,-0.10578,0.935421
10738,0.005799,-0.102973,0.93066
10739,0.007752,-0.101508,0.927242
10740,0.008484,-0.096625,0.927486
10741,0.01117,-0.093817,0.927852
10743,0.011414,-0.09223,0.921382
10744,0.012391,-0.088812,0.918452
10745,0.016297,-0.090765,0.91601
10746,0.019227,-0.09223,0.913447
10748,0.018983,-0.09516,0.910639
10749,0.019471,-0.094915,0.907709
10750,0.020448,-0.096869,0.904291
10751,0.019105,-0.098456,0.905146
10753,0.019227,-0.104438,0.906977
10754,0.015321,-0.106879,0.902826
10755,0.014588,-0.108588,0.904779
10756,0.014466,-0.110297,0.908198
10758,0.010926,-0.113715,0.911372
10759,0.009949,-0.117866,0.913325
10760,0.002869,-0.119819,0.91479
10761,-0.003723,-0.1269,0.918818
10763,-0.005188,-0.131295,0.918696
10764,-0.008118,-0.13398,0.920649
10765,-0.012513,-0.133492,0.922114
10766,-0.018983,-0.137032,0.925411
10768,-0.021058,-0.141793,0.932613
10769,-0.022523,-0.143747,0.936275
10770,-0.026186,-0.146188,0.94067
10771,-0.028139,-0.14985,0.948727
10773,-0.028871,-0.152292,0.955564
10774,-0.030092,-0.154734,0.961912
10778,-0.031801,-0.158152,0.96533
10779,-0.0329,-0.15925,0.974486
10780,-0.031313,-0.158152,0.982665
10781,-0.036806,-0.156687,0.983031
10783,-0.038149,-0.154734,0.980468
10784,-0.040103,-0.151315,0.97241
10785,-0.041079,-0.147897,0.962156
10786,-0.039614,-0.148141,0.951169
10788,-0.036929,-0.143747,0.939938
10789,-0.038149,-0.140573,0.935299
10790,-0.040835,-0.138863,0.932125
10791,-0.038271,-0.135079,0.924434
10793,-0.041079,-0.132515,0.91601
10794,-0.040347,-0.125679,0.915766
10795,-0.042788,-0.120063,0.91479
10796,-0.04584,-0.115913,0.911005
10798,-0.054264,-0.109321,0.908198
10799,-0.05524,-0.109076,0.906977
10800,-0.056705,-0.108832,0.904779
10801,-0.060245,-0.103461,0.897333
10803,-0.061344,-0.100043,0.894037
10804,-0.065251,-0.097357,0.894037
10805,-0.068669,-0.09638,0.896478
10806,-0.072575,-0.098334,0.900507
10808,-0.081365,-0.101752,0.907953
10809,-0.083074,-0.103461,0.912836
10810,-0.087469,-0.105658,0.917231
10811,-0.094061,-0.106269,0.922481
10813,-0.106269,-0.109809,0.925288
10814,-0.109687,-0.109809,0.923823
10815,-0.112128,-0.111274,0.929683
10816,-0.114326,-0.110419,0.939449
10818,-0.121162,-0.114448,0.944577
10819,-0.121895,-0.115669,0.950681
10820,-0.121895,-0.116889,0.955075
10821,-0.126411,-0.118232,0.965452
10823,-0.127754,-0.122993,0.976073
10824,-0.123848,-0.127144,0.983397
10825,-0.125313,-0.126167,0.990966
10826,-0.124214,-0.126778,1
10828,-0.121162,-0.130074,1
10829,-0.117988,-0.133736,1
10830,-0.115791,-0.135201,1
10832,-0.11103,-0.1363,1
10858,-0.105292,-0.143747,1
10859,-0.048648,-0.184765,1
10860,-0.013734,-0.201611,1
10861,-0.015931,-0.2021,1
10863,-0.013245,-0.202832,1
10864,-0.011536,-0.203565,1
10865,-0.012757,-0.204297,1
10866,-0.014222,-0.206006,1
10868,-0.013245,-0.206983,1
10869,-0.015931,-0.208936,1
10870,-0.017396,-0.213575,1
10871,-0.018251,-0.219191,1
10873,-0.018129,-0.22383,1
10874,-0.019593,-0.228469,1
10875,-0.02057,-0.234328,1
10876,-0.0235,-0.24031,1
10878,-0.021791,-0.243118,1
10881,-0.021791,-0.245804,1
10883,-0.022767,-0.252518,1
10884,-0.022523,-0.251175,1
10885,-0.019349,-0.248733,1
10886,-0.02057,-0.244094,1
10888,-0.019105,-0.240676,1
10889,-0.015687,-0.238479,1
10890,-0.015931,-0.235549,1
10891,-0.019716,-0.23091,1
10893,-0.016664,-0.22798,1
10894,-0.015443,-0.224074,1
10895,-0.01764,-0.217726,1
10896,-0.01703,-0.213331,1
10898,-0.017396,-0.207471,1
10899,-0.015931,-0.203809,1
10900,-0.014222,-0.202588,1
10901,-0.010926,-0.199658,1
10903,-0.008851,-0.193066,1
10904,-0.008851,-0.187939,1
10905,-0.007874,-0.184276,1
10906,-0.005555,-0.180492,1
10908,-0.003968,-0.177928,1
10909,-0.002258,-0.175731,1
10910,-0.004212,-0.172313,1
10911,-0.003235,-0.167308,1
10913,-0.002258,-0.164011,1
10914,-0.003723,-0.160105,1
10915,-0.000794,-0.157175,1
10916,0.001404,-0.154978,1
10918,0.00116,-0.152292,1
10919,0.002136,-0.152292,1
10920,0.003357,-0.150339,1
10921,0.007264,-0.148263,0.998535
10923,0.010438,-0.147897,0.993408
10924,0.012635,-0.145212,0.988769
10925,0.013856,-0.142526,0.983153
10926,0.014955,-0.143991,0.973875
10928,0.017274,-0.142526,0.971434
10929,0.018006,-0.143014,0.971434
10930,0.01996,-0.144235,0.968016
10931,0.020692,-0.144235,0.959714
10933,0.026796,-0.143991,0.95532
10934,0.028749,-0.144479,0.951901
10935,0.030458,-0.144479,0.94946
10936,0.035219,-0.147653,0.946774
10938,0.037539,-0.149118,0.941647
10939,0.037295,-0.150583,0.939449
10940,0.036318,-0.148386,0.939205
10941,0.038638,-0.148752,0.937008
10943,0.039004,-0.151071,0.937496
10944,0.040713,-0.151804,0.939449
10945,0.039492,-0.153269,0.940182
10946,0.040713,-0.153513,0.943478
10948,0.042422,-0.153024,0.947018
10949,0.042178,-0.154734,0.948727
10950,0.040713,-0.154734,0.953366
10951,0.039492,-0.152292,0.953122
10953,0.039126,-0.151437,0.953
10954,0.037051,-0.152292,0.956784
10955,0.034853,-0.150339,0.956296
10956,0.034365,-0.151804,0.957517
10958,0.03644,-0.153147,0.957151
10959,0.03583,-0.153513,0.955075
10960,0.033632,-0.151804,0.954587
10961,0.0329,-0.150339,0.955564
10963,0.035952,-0.152414,0.951291
10964,0.037539,-0.14985,0.949216
10965,0.038271,-0.148874,0.94946
10966,0.037539,-0.147897,0.949948
10968,0.038149,-0.147409,0.946652
10969,0.036562,-0.149118,0.945065
10970,0.038027,-0.148141,0.945553
10971,0.039736,-0.146921,0.941647
10973,0.040591,-0.145456,0.941281
10974,0.040469,-0.146188,0.942135
10975,0.039248,-0.144967,0.941159
10976,0.039248,-0.144235,0.943112
10978,0.036196,-0.14631,0.943844
10979,0.035342,-0.147653,0.944821
10983,0.035342,-0.150339,0.94653
10984,0.031557,-0.153391,0.94714
10985,0.028505,-0.156443,0.952878
10986,0.027773,-0.156199,0.955564
10988,0.028505,-0.157541,0.960813
10989,0.031191,-0.158884,0.962644
10990,0.030214,-0.161814,0.964842
10991,0.029238,-0.162547,0.968748
10993,0.029238,-0.163157,0.972777
10994,0.02997,-0.163279,0.978758
10995,0.030214,-0.163523,0.980223
10996,0.028505,-0.165721,0.983642
10998,0.029726,-0.170359,0.989868
10999,0.031191,-0.172069,0.991699
11000,0.030458,-0.174022,0.995117
11001,0.027529,-0.177928,0.997803
11003,0.026064,-0.179882,0.999512
11004,0.024354,-0.179637,1
11005,0.025087,-0.182323,1
11006,0.025819,-0.182079,1
11008,0.026918,-0.182567,1
11009,0.025087,-0.181835,1
11010,0.025331,-0.180858,1
11011,0.025819,-0.182323,1
11013,0.0235,-0.186108,1
11014,0.021669,-0.187939,1
11015,0.020204,-0.187939,1
11016,0.020448,-0.187939,1
11018,0.016053,-0.188793,1
11019,0.013856,-0.188427,1
11020,0.01117,-0.188915,1
11021,0.006775,-0.186718,1
11023,0.003601,-0.182934,1
11024,0.001892,-0.176952,1
11025,-0.00177,-0.170115,1
11026,-0.007142,-0.164011,1
11028,-0.011781,-0.156809,1
11029,-0.016175,-0.150095,1
11030,-0.018861,-0.144479,1
11031,-0.020814,-0.140817,1
11033,-0.023988,-0.134591,1
11034,-0.024232,-0.133004,1
11035,-0.023988,-0.129586,1
11036,-0.026674,-0.127876,1
11038,-0.02936,-0.128365,1
11039,-0.027895,-0.129586,1
11040,-0.028627,-0.130074,1
11041,-0.029848,-0.128365,1
11043,-0.030336,-0.12458,1
11044,-0.028871,-0.123237,1
11045,-0.027406,-0.123482,1
11046,-0.026186,-0.122993,1
11048,-0.024232,-0.119941,1
11049,-0.018861,-0.120308,1
11050,-0.015443,-0.121284,1
11051,-0.012757,-0.122261,1
11053,-0.009095,-0.119453,1
11054,-0.006897,-0.124214,1
11055,-0.002503,-0.127388,1
11056,-0.000305,-0.128609,1
11058,0.005432,-0.133126,1
11059,0.009705,-0.138619,1
11060,0.009705,-0.141061,1
11061,0.010438,-0.143014,1
11063,0.014222,-0.148019,1
11064,0.015321,-0.150339,1
11065,0.019716,-0.153513,1
11066,0.023378,-0.159373,1
11068,0.027895,-0.164866,1
11069,0.030947,-0.169139,1
11070,0.034121,-0.173289,1
11071,0.038027,-0.176708,1
11073,0.039858,-0.179637,1
11074,0.043643,-0.185253,1
11075,0.047061,-0.187939,1
11076,0.048038,-0.192334,1
11078,0.048526,-0.194653,1
11079,0.052188,-0.198193,1
11080,0.054142,-0.197705,1
11081,0.053653,-0.200391,1
11085,0.057193,-0.201367,1
11086,0.057926,-0.204785,1
11088,0.054996,-0.203565,1
11089,0.053897,-0.206006,1
11090,0.054386,-0.20625,1
11091,0.052921,-0.206006,1
11093,0.050723,-0.207593,1
11094,0.049014,-0.207715,1
11095,0.047061,-0.208204,1
11096,0.047793,-0.209669,1
11098,0.047305,-0.209547,1
11099,0.047305,-0.207471,1
11100,0.044864,-0.207959,1
11101,0.041934,-0.210889,1
11103,0.040347,-0.210279,1
11104,0.037539,-0.206983,1
11105,0.036562,-0.210157,1
11106,0.036318,-0.212843,1
11108,0.030947,-0.211256,1
11109,0.028261,-0.212843,1
11110,0.027284,-0.213575,1
11111,0.025575,-0.213819,1
11113,0.020814,-0.21797,1
11114,0.017762,-0.219923,1
11115,0.015077,-0.221632,1
11116,0.011658,-0.221876,1
11118,0.009705,-0.225295,1
11119,0.00824,-0.226271,1
11120,0.006043,-0.226759,1
11121,0.005799,-0.229933,1
11123,0.005677,-0.23091,1
11124,0.005555,-0.229689,0.999268
11125,0.006043,-0.230422,0.997803
11126,0.00531,-0.22798,0.997803
11128,0.005188,-0.228957,0.995849
11129,0.004822,-0.226759,0.993164
11130,0.003357,-0.224562,0.990722
11131,0.003113,-0.22383,0.990966
11133,0.003601,-0.223707,0.990722
11134,0.003845,-0.218458,0.98999
11135,0.003357,-0.215528,0.98999
11136,0.002625,-0.216017,0.990722
11138,0.002014,-0.216505,0.991821
11139,0.000427,-0.216993,0.991699
11140,0.001892,-0.216505,0.98999
11141,0.001404,-0.214552,0.988036
11143,-0.002991,-0.211256,0.98767
11144,-0.002258,-0.213819,0.987548
11145,-0.004456,-0.21211,0.988281
11146,-0.005677,-0.207959,0.986571
11148,-0.005677,-0.205152,0.984862
11149,-0.00763,-0.205274,0.981688
11150,-0.008362,-0.202344,0.981688
11151,-0.005921,-0.200879,0.983642
11153,-0.008851,-0.200635,0.981444
11154,-0.007874,-0.198437,0.978514
11155,-0.009339,-0.199414,0.979003
11156,-0.01056,-0.197949,0.97827
11158,-0.01117,-0.19563,0.979491
11159,-0.009827,-0.193554,0.980956
11160,-0.009339,-0.191357,0.982665
11161,-0.011048,-0.18916,0.981933
11163,-0.012879,-0.187328,0.980468
11164,-0.008118,-0.183788,0.976561
11165,-0.007142,-0.182079,0.97534
11166,-0.005677,-0.181102,0.976073
11168,-0.002869,-0.176952,0.97473
11169,-0.000061,-0.17451,0.970457
11170,0.002136,-0.173289,0.96826
11171,0.004578,-0.173289,0.968016
11173,0.007874,-0.17158,0.966795
11174,0.009217,-0.166453,0.965574
11175,0.013123,-0.165965,0.964597
11176,0.017274,-0.164744,0.963865
11178,0.021547,-0.164011,0.9624
11179,0.022157,-0.161326,0.957761
11180,0.024843,-0.161082,0.960447
11182,0.029238,-0.160105,0.958982
11185,0.033144,-0.158762,0.958249
11186,0.037783,-0.155222,0.955197
11188,0.041323,-0.154734,0.960935
11189,0.042666,-0.155954,0.958494
11190,0.046084,-0.155954,0.959958
11191,0.048526,-0.157419,0.961668
11193,0.047183,-0.158396,0.965086
11194,0.04291,-0.159861,0.964842
11195,0.04169,-0.160349,0.966307
11196,0.04291,-0.161814,0.969481
11198,0.043032,-0.160227,0.974486
11199,0.043399,-0.161082,0.97534
11200,0.043399,-0.161814,0.979247
11201,0.043154,-0.160837,0.980468
11203,0.039004,-0.160715,0.982055
11204,0.038271,-0.162547,0.985106
11205,0.037783,-0.160349,0.98706
11207,0.038516,-0.159128,0.988036
11208,0.037173,-0.157541,0.989501
11209,0.038027,-0.157419,0.992675
11210,0.037539,-0.15571,0.994873
11211,0.035342,-0.155466,0.993652
11213,0.033632,-0.152414,0.994384
11214,0.034609,-0.150339,0.999268
11215,0.034365,-0.147409,1
11216,0.034121,-0.145456,1
11218,0.032412,-0.142404,1
11219,0.02997,-0.141061,1
11220,0.0329,-0.139108,1
11221,0.032167,-0.139108,1
11223,0.030092,-0.13923,1
11224,0.030214,-0.138863,1
11225,0.031923,-0.142526,1
11226,0.033388,-0.144479,1
11228,0.030703,-0.146554,1
11229,0.027529,-0.150095,1
11230,0.029482,-0.152292,1
11231,0.031435,-0.152048,1
11233,0.026918,-0.15571,1
11234,0.027529,-0.157663,1
11235,0.026308,-0.159861,1
11236,0.023622,-0.164988,1
11238,0.018373,-0.173534,1
11239,0.016786,-0.179149,1
11240,0.014344,-0.184032,1
11241,0.010438,-0.187206,1
11243,0.005555,-0.190869,1
11244,-0.001526,-0.194531,1
11245,-0.002991,-0.202832,1
11246,-0.002991,-0.208936,1
11248,-0.007874,-0.213331,1
11249,-0.01349,-0.216261,1
11250,-0.015443,-0.218458,1
11251,-0.017152,-0.22383,1
11253,-0.018129,-0.226882,1
11254,-0.018861,-0.228469,1
11255,-0.018861,-0.228224,1
11256,-0.021547,-0.228224,1
11258,-0.021425,-0.229933,1
11259,-0.021791,-0.227736,1
11260,-0.024232,-0.22798,1
11261,-0.024721,-0.227492,1
11263,-0.019227,-0.227248,1
11264,-0.01764,-0.225539,1
11265,-0.019838,-0.225295,1
11266,-0.020814,-0.225539,1
11268,-0.021547,-0.222853,1
11269,-0.020814,-0.220656,1
11270,-0.020082,-0.219435,1
11271,-0.020082,-0.21797,1
11273,-0.017396,-0.217482,1
11274,-0.016664,-0.215772,1
11275,-0.014955,-0.213819,1
11276,-0.012025,-0.213575,1
11278,-0.008973,-0.215162,1
11279,-0.009827,-0.211378,1
11280,-0.012513,-0.210645,1
11281,-0.009339,-0.21211,1
11283,-0.005432,-0.210767,1
11284,-0.003723,-0.210157,1
11285,-0.000061,-0.207959,1
11286,-0.000794,-0.206006,1
11290,0.000305,-0.204663,1
11291,0.002258,-0.202588,1
11293,0.004334,-0.201489,1
11294,0.006775,-0.200146,1
11295,0.00702,-0.200391,1
11296,0.006287,-0.200391,1
11298,0.007752,-0.198193,1
11299,0.008973,-0.195752,1
11300,0.011658,-0.192089,1
11301,0.013123,-0.192089,1
11303,0.016297,-0.191235,0.994629
11304,0.020692,-0.190136,0.993408
11305,0.022645,-0.187206,0.991943
11306,0.023622,-0.18623,0.987792
11308,0.026064,-0.185497,0.982177
11309,0.030703,-0.18623,0.979979
11310,0.032167,-0.187695,0.975584
11311,0.033388,-0.186962,0.971678
11313,0.037539,-0.18623,0.969969
11314,0.040225,-0.184521,0.966307
11315,0.040713,-0.184521,0.963865
11316,0.043399,-0.185253,0.962156
11318,0.046206,-0.185985,0.962644
11319,0.048282,-0.186718,0.957517
11320,0.049502,-0.187695,0.954831
11321,0.049258,-0.18745,0.952634
11323,0.050235,-0.184643,0.95654
11324,0.055118,-0.182811,0.955564
11325,0.057071,-0.182079,0.954099
11326,0.05756,-0.181835,0.955075
11328,0.055973,-0.184276,0.955442
11329,0.052432,-0.186474,0.960203
11330,0.055606,-0.184765,0.961668
11331,0.053897,-0.185741,0.957517
11333,0.053287,-0.186596,0.960081
